,14D.AX,1ST.AX,3PL.AX,4DS.AX,5GN.AX,88E.AX,8CO.AX,8IH.AX,8EC.AX,8VI.AX,9SP.AX,ACB.AX,A2B.AX,ABP.AX,ABL.AX,AEG.AX,ABT.AX,ACS.AX,ACQ.AX,ACF.AX,ACR.AX,ACW.AX,ACU.AX,AD1.AX,ADA.AX,ADH.AX,1AD.AX,ADD.AX,ABC.AX,ADR.AX,AHZ.AX,ADY.AX,ADT.AX,ADJ.AX,ABV.AX,ADX.AX,AER.AX,AEI.AX,AFL.AX,AEB.AX,AFR.AX,A1G.AX,AFT.AX,AFP.AX,AGL.AX,AGJ.AX,AGR.AX,AHL.AX,A1M.AX,AGI.AX,A40.AX,AHQ.AX,AGS.AX,AGE.AX,A4N.AX,1AG.AX,AGH.AX,3DA.AX,ABR.AX,ADN.AX,AAR.AX,AGG.AX,ADO.AX,AGX1.AX,AHX.AX,ADI.AX,ADV.AX,AGY.AX,AHK.AX,AAJ.AX,AHY.AX,AFA.AX,AHN.AX,AIA.AX,ACP.AX,AD8.AX,AEE.AX,ABW.AX,A3D.AX,AC8.AX,AGD.AX,AAC.AX,AAP.AX,ABX.AX,AHF.AX,AEF.AX,AFG.AX,AFI.AX,AGM.AX,ABA.AX,AEV.AX,A200.AX,AGVT.AX,AAA.AX,ACDC.AX,4CE.AX,360.AX,1AL.AX,3DP.AX,A2M.AX
AFG.AX,0.055088846808470864,0.002181224182500246,-0.018640007632716706,4.843884842461289,5.37653247420625,10.116430328589177,6.045824582226059,1.7992626994224687,2.0962072354801724,1.4408063156424447,3.3857451889865176,0.3390585282785879,5.0778933808860875,6.295939097695107,,4.32024880290023,,0.0,5.049895142745242,8.821538366069731,0.8020455915377345,9.966821912253213,6.681936447082159,-1.7265974128255894,7.31132021665629,13.530142400456286,6.33392749398878,10.561232560071643,8.082261510331854,1.3711535582310708,,4.684636542480991,6.6567213148220485,,0.12895957456259655,8.337592952924025,-0.783831732344376,1.4809917414994604,5.184898577748861,0.0,4.347834245838668,5.390651684775234,,2.10136053284028,2.693214131520869,3.102716948518959,-1.999443834126615,-1.1442429653038495,1.8820983770275284,6.069753826821296,0.0,0.14870569827659952,-0.5371650260901322,10.164686972393994,4.846983070153825,-2.1358180514353857,8.073017163575743,12.290564134923539,13.203448065233342,7.119627634732739,0.36520190216837495,3.780919065535491,4.093237544896555,1.4979821893363479,1.103963433459684,6.549609819147401,2.588602503473545,4.313073951740504,,1.7729324067936396,1.2681016192525385,-0.19300399575432214,,6.526619866126905,-2.518162139252134,9.622600053512345,-7.179907260649432,,6.622965789269773,5.144170935944714,2.217375929245113,1.4916256556904144,-0.24976502615947083,0.3925578566925878,3.0146239071739727,8.377331101639449,21.02450851147501,2.824660705224375,1.8232338998548512,5.026576756645677,-2.2580753000739757,3.625571911854284,0.17236230830705399,-0.006539498176733994,3.1026172697257652,0.18539639648348075,6.556575557238918,0.19900267563286433,6.370336827579375,1.7266734698578157
AFI.AX,0.7718460322700577,1.1301924276666198,-0.7610514212542623,-0.12200696332418137,1.7229798452830358,8.502626610061723,2.0100549796997127,5.540525215509219,1.056706922764354,1.1559786033784827,2.8213121869978717,-7.05775352638015,0.6288768855694445,1.3381072267383813,,-0.6524309339831997,,0.0,-1.8289415343351347,2.3502856044103786,1.1079917916235147,5.287440956965332,-0.9287602527274601,-0.38447160376876727,3.8030108565500846,1.989197359069926,0.6875849865263279,-2.054377085322191,1.9172088161761989,0.5873873509834935,,-0.07059003907885525,1.5695008992213535,,4.190032359655383,2.1350446193436614,-0.3813533106521944,-2.510311203999837,1.308854268178493,0.0,4.272138622138051,1.3300310341214452,,0.1918935839254594,0.8948825630249446,1.0955870351688604,0.0764126521363897,1.306890909757504,1.7370772308456746,0.12591706025791902,0.0,-0.4433568025750836,-0.1923223925822996,-5.690610178299868,2.464044281488167,-0.4964319168621047,1.9851946739352873,4.745041439279815,3.8352942033191852,2.987788006256308,2.000089771586907,0.33323178778613816,5.364933146382439,0.15209393468610385,0.5422333044090303,1.7668998356275387,-0.513300969238961,2.4235799910583724,,-1.413904333002111,1.0000333745153451,0.16686540122050103,,0.18536100841709902,0.3031601947539574,1.8940964476263062,-104.49096053354978,,2.294358062558467,3.093662262450149,-0.21380094981039555,0.5170615159105972,1.706987464518185,-1.154009007038076,-1.066570053963573,1.097595589370024,2.824660705224375,14.38548918868902,0.15181689572702228,1.420011077694678,2.8354632687291015,1.0041738300865513,-0.009189341457695925,-0.029475637887348364,0.9593974817254218,-0.04733565383097384,1.5774644878122543,0.035566534022278364,1.5908373414120827,0.5656808168543728
AGM.AX,4.426056835427822,2.563410276214366,-0.23837356330485862,4.478552553166353,-0.15934059230682826,-6.571751302712258,2.6980543645418162,-1.327511732916324,1.2298005375994512,-0.011398788625689577,1.3837466141735748,4.033943711976346,0.845322892489512,0.8353370851412354,,5.740191422611273,,0.0,0.5905136715108105,0.4775802676588222,2.874468779378549,0.8076699655961008,3.9852511184718216,0.8316422935219323,1.0051294764526242,0.5137531385984427,1.4843746408872531,-4.625254285785736,-1.6996758323340821,1.986023605431235,,3.375190867729344,0.171157740901276,,-0.8109481886208306,21.90743284264574,0.016228673247465006,0.3204792391117082,2.8002340823479717,0.0,1.950668899046799,-0.36747904233380446,,-0.6962989960999534,-0.7122569093127421,0.2742736681516641,-0.8841230421497186,3.4717981762760415,-0.275797875984269,0.9761149222022344,0.0,-0.7170478889439887,1.405828778427267,12.877239035671048,1.3660589453163177,-0.7617280985324896,-1.0837731044617567,1.541412442492356,-0.4748415166533854,0.6876930177228001,1.050999097233987,-0.21461326696765737,-7.216106253263092,0.88628552535201,1.7821517207009296,0.7144282982511536,3.7328575671772954,1.8544752140664176,,5.2540779182372725,0.36311430011036955,-0.2844334120604204,,-0.20534070311922012,0.027202722895334673,1.2091460042464348,27.55562873424443,,2.9285487573942963,0.8877060552136338,1.1029308918842105,0.09342453456493684,0.17238343556547847,0.26383058504586115,-0.45351976694698104,1.7992810802281636,1.8232338998548512,0.15181689572702228,9.402205787952603,-0.008594502941074606,6.589295459267506,-1.1606410420912125,0.253971757857536,0.0028821060463992843,0.5281188868042141,0.018971945153049844,-0.4018927514630848,-0.9663506809849478,0.24746249248575805,-1.1878057078877513
ABA.AX,0.18639760760003557,5.3524489260908465,0.61684534931644,1.5411282927800496,2.7267222340939234,2.46516252695808,3.5703321794679854,-0.00025225888250798975,1.8179357755054244,2.725301988265451,2.0557588376300937,-1.308266405637207,1.5183602273507988,2.8199376957498505,,1.7931965417700872,,0.0,1.9672006209964294,4.072138653434083,-0.06771516922394331,3.6839516075556524,3.1344408309183107,-0.587919596521827,3.471405435742765,7.0772319117302604,3.1837025089891613,2.9606159670373806,3.1860879916541114,6.389423818877529,,0.7084046001611951,2.251056878577941,,6.828316290519898,-3.810279917234107,1.7206296736941673,3.5149358532599706,0.9585066297615016,0.0,4.876388222043784,2.554467777352998,,0.15383142107856934,1.6144665010983392,2.3450318714120475,1.0323711733747352,7.7038878029077935,0.5059003147807754,3.1155900194269184,0.0,3.7338866927145045,-0.29036911291116807,5.064398560381854,3.0909918954888576,-0.5388558423892372,3.783569293788409,3.8555113772391287,5.394104957180499,4.932240795013427,1.732362424827062,1.3118296344191234,-1.9359515734019073,0.5307835218987046,-0.12379836764571103,2.7989300593151523,-4.160482526943938,1.7937255516271209,,3.2292080564077703,1.0660194452165477,-0.20525028945246446,,2.6257765201085568,1.4742973166282203,3.764776999566958,5.866032186403882,,0.24724675898354442,2.6042249751526954,-0.3994902206982938,1.1553240127291755,2.5558592705694596,-0.22290660771445744,1.426011724477378,3.878954700142108,5.026576756645677,1.420011077694678,-0.008594502941074606,6.625160226837899,-1.8419180528981873,1.963510984170555,-0.08487030583285368,-0.001915130023038379,1.1805251819742524,2.485565011341981,2.994438634073412,0.34552900454710517,2.0111294637492443,1.0231842396097506
AEV.AX,19.752238502238512,0.0,-9.610106782562985,20.282186948853624,1.6194630493618598,-3.6567098422768316,0.03315720227484561,22.461334961334963,-3.441911658684141e-17,7.816233134377628,-9.920634920634921,-0.8162465717643984,-6.7541474375189505,-4.143814635117967,,1.2054364681316505,,0.0,-2.876133476455804,-8.125362292028957,-0.30062530062530013,3.441911658684141e-17,-3.985212318545653,-6.883823317368282e-17,5.476676607628992,-3.5945988900160564,15.542328042328045,-9.920634920634921,-4.6659805837498745,-16.534391534391535,,-24.136742032412197,0.24433394070304018,,0.0,3.683241252302029,0.0,-5.866209813578242,3.538789253074973,0.0,19.841269841269842,-1.7209558293420706e-17,,1.605460147505942,-4.489318394687044,0.0,-0.3306878306878339,2.6185844680532693,-1.6886187098953036,1.2400793650793653,0.0,0.0,1.2634976403092346,74.07407407407409,-7.231561919061916,9.920634920634921,-6.385952994995547,-1.8640059632651031,-2.959418816668759,5.141057772636726,7.848467669896237,-3.031636053291215,-23.80952380952381,0.22183249718473988,7.504209778142601,-0.9958602657435321,-35.0026450361489,-1.7209558293420706e-17,,8.403361344537867,-0.7644441247216537,-3.968253968253967,,-3.006666202143142,20.242914979757085,-7.133974456876919,0.0,,8.298689846308896,5.668934240362809,-5.444997498340574,-1.1480412379534972,119.04761904761904,-3.6075036075036047,-6.613756613756616,0.6261899253164238,-2.2580753000739757,2.8354632687291015,6.589295459267506,-1.8419180528981873,218.25396825396825,-4.864481795204003,0.5704866249613955,-0.007923829808805951,-0.2930753481227034,49.6031746031746,-1.6642079796940048,-1.7209558293420706e-17,-9.026870247190935,-4.488615736815733
A200.AX,0.3200973264693884,1.0514207449397743,0.5370022908549543,1.3471653460130462,3.0654418534228554,1.6340076575007603,3.88921247589463,1.2212511951352842,0.6696529292187062,0.9737078376886735,1.4704938287119054,-2.2904252020205162,2.067609172810592,2.7992982065205907,,0.6841054208351075,,0.0,2.181599222681307,3.6650162881757193,0.5324134625844751,2.2483463324643007,1.4166470619636855,-0.20790864266267192,2.0806208258306866,5.4282188364596236,1.7692194184686525,-1.9998185810994016,4.256741511509182,3.4888552544426155,,0.46341013962261435,2.959036636668846,,4.14013649821459,-4.7034727979274935,1.0478002562747197,1.3522469358474367,0.3245766548929428,0.0,2.4468852726108,1.6258965542290253,,0.8735880517949298,1.9651711549274822,0.7433164384305285,1.4419694119980402,-1.8819018850692426,0.47412604079332704,2.6502986364105756,0.0,0.6531675451604206,0.12169245636915187,-7.0889300825315384,4.247459805464295,-1.447984682056512,3.4143062829599207,3.86591693922398,4.761427051045457,4.114313347533768,1.017693475213939,1.0397770118552219,1.9067358839576747,0.4781873719483119,-0.23818081159156704,2.039217544084216,1.8817574273139739,2.409226353247625,,-2.4817279447661247,1.0432092227172465,-0.08448721987946103,,3.0141182147203076,0.020092065571699735,4.889251819960882,3.7922555881939806,,1.9438292812668345,1.4908493775011762,-0.6360411088343957,1.136059824841318,-0.07126711883301287,-0.43269456410989604,2.5442625853339025,3.355151533259736,3.625571911854284,1.0041738300865513,-1.1606410420912125,1.963510984170555,-4.864481795204003,3.124060048338846,-0.05994989900876801,-0.0007117095885667552,1.4591280612828954,-0.43418656699407854,2.4895009540718673,0.3702476729043244,3.0275458613729223,1.7697707739838162
AGVT.AX,0.05437367583482531,-0.39424174489112207,-0.105566492025396,0.033461095835968485,-0.012575894789410026,0.5756832409747688,0.31139727718317695,-0.1188641107960742,-0.011176910480318812,0.01362246573844593,-0.7277595739966056,0.8146693170641691,0.01646829755606661,-0.1178540228568165,,0.2065226882536292,,0.0,0.07864401809328506,-0.11120926416808098,0.24180538129364343,-0.2827926290263084,-0.12359574973944717,-0.11684339132685281,0.04981650426041568,0.18548342698610304,0.5249188107151761,-1.0055544814445763,-0.09359531813756534,1.6248182753007736,,1.6779441079469597,-0.15422376348280067,,-0.95698979419761,0.1005834562195218,0.06552281367353624,-0.1337939651424011,0.05534135509711868,0.0,0.2666441574678802,-0.249143424046974,,-0.1702279525323771,-0.08770381695449424,-0.03628525217562445,0.05240809937082767,-0.15865035130681776,-0.1136976750972155,0.029056503285139798,0.0,0.1406241648245504,0.30265448080280627,-0.6818043880283973,0.2739975754894663,0.3413225796968523,-0.017866958566962476,-0.05759543237437773,0.20348063047233628,-0.12740131835503515,0.2623665529215265,0.11468974080514509,-0.38852492593273363,-0.02386499597097116,0.1712527046498024,0.23223620554730381,0.32297770267658804,-0.02078842411223183,,0.34150707018714677,-0.11089503437423137,-0.05122436055249917,,0.06267366284800593,-0.07713083713976551,0.00878466945200315,1.5526543165235394,,-0.004465487868209432,-0.44293994468217823,0.059616832391636364,-0.02204802753134565,-0.5214933764951961,-0.05373133388523828,-0.17146086585379475,-0.01229034192354776,0.17236230830705399,-0.009189341457695925,0.253971757857536,-0.08487030583285368,0.5704866249613955,-0.05994989900876801,0.21705748100682412,0.0006386430323197106,0.006643552172562909,-0.12955099580142904,-0.05360677028083618,-0.02908795838939964,-0.7200136271535049,-0.16517131929557807
AAA.AX,0.0272959552653908,-0.0016234699814601052,0.0017309824724347012,-0.011180565651131794,-0.0036886519012705047,0.0007009172236087305,-0.0022422207338957684,-0.026289902145679903,0.007186291179084299,-0.007241053698224603,0.008688527611545968,0.04486273597368323,-0.00303449054990194,0.001202118560921306,,0.0015840298936381063,,0.0,0.009087263049410542,-0.0032994115821103447,0.008100513392590885,-0.02796029150518858,-0.0009089172127664325,-0.011038527255403186,-0.006924729409582595,0.0025744657367664054,0.016142941378843742,-0.05616404084132436,-0.0014282906375115076,0.0383769920357863,,-0.015184973230396203,-0.009816671820511002,,-0.03936923437321666,-0.02350912771520598,0.00941021464576111,-0.005824277849323403,-0.003989454705966352,0.0,0.00017495895223731405,0.015418985575763043,,-0.0016813480223813004,0.00021759676160895447,-0.003908576119374397,-0.0013404147800281335,-0.01067464640566506,0.003695913117795987,0.008599638087632536,0.0,0.010665725780174978,-0.001065273898233818,-0.11091442573502235,-0.013976376294666764,0.0026538919481966755,0.00013553905137931482,0.0021548872784520113,-0.014883608099222184,0.0047714331678723335,0.005479194054345515,0.006309832258182978,-0.031440442750830785,0.0006599410329569639,0.007556474790215303,-0.0005540727021465401,0.026403221838411876,0.002936754859140323,,-0.02460853053004431,-0.0025463763564956055,0.0064555106167859585,,-9.49163948477328e-05,-5.362654633887405e-05,-0.0033099318194245004,0.3973355176571195,,-0.005542648570453696,0.0007730841450098231,0.00593063086651322,0.00011010917043636054,-0.007518197548227072,0.005439330648324574,0.0007322461220722192,0.002088767997078543,-0.006539498176733994,-0.029475637887348364,0.0028821060463992843,-0.001915130023038379,-0.007923829808805951,-0.0007117095885667552,0.0006386430323197106,0.00044033388542330233,-0.0004198919263137158,8.902860653387358e-05,0.004414825258328176,0.002887790840734286,0.008499924396392699,-0.0015263668864017395
ACDC.AX,1.3223061127432887,0.2618325482913743,0.2856989440963029,1.997276782737126,1.896865339080765,-1.4034862090109423,3.3736387203885645,1.0409042794925782,-0.6305697333564415,0.7879123509699357,-2.731862932730792,2.8576584936210794,2.367979916438087,1.6909700142584876,,0.13872075700000397,,0.0,1.7608781917791207,2.0445569216242196,0.9432765130971837,2.3748627716329653,1.1175385865337104,0.4066214856420174,1.8736702825660045,3.124536836753284,2.827269793940574,3.1212133034193923,2.354879010023091,-1.9451621709284383,,-1.3946147707815686,2.53960012431265,,3.278433897883123,1.613965447934526,1.053538040656972,1.7061222274946035,1.324011036825182,0.0,-0.26432211976662706,1.807703876913964,,0.7283034478971533,0.7395969267452903,0.8924783307567128,0.39114997093987214,2.717873195990853,-0.034837246727775856,1.9428341833412903,0.0,-0.2133086305256558,-0.30783662491557534,-15.447997784463082,2.890451936656372,0.2037162957519762,2.6082654031323242,3.8496664238181255,2.8131201302547977,2.925763407688036,0.380681981769868,1.0262632809115142,-3.191827131107485,0.9181760504221507,0.49344764320042445,1.4946433530951533,0.8228118331029194,3.152237836720893,,-1.0100410451082664,0.7345989690137343,-0.04780195809814314,,1.774854424956896,0.8096181805249247,3.3715964866256805,-2.552806058560346,,1.0994839265361722,2.0775450226328314,0.1302932432184202,0.57539439818722,0.3394978849344577,0.2082009636457345,0.9841290923393037,2.7318019664147686,3.1026172697257652,0.9593974817254218,0.5281188868042141,1.1805251819742524,-0.2930753481227034,1.4591280612828954,0.006643552172562909,-0.0004198919263137158,2.529053813207256,0.6185375637640709,1.5772403432335675,-0.21006338410885514,0.9726682855069844,0.42078297566608946
4CE.AX,4.8785135159980815,-0.14964888618856578,-2.1285062628834615,3.9156479410755063,-1.5171906181211627,5.0251256281407,2.6566583608932755,9.931464326491618,0.26285210133492665,3.3159271196019406,-1.0368594094048802,-0.6121849288232994,0.8914185586061739,-0.16683699619773915,,0.027801602031711576,,0.0,-1.1309385759400181,-0.7008075286856852,-2.37340485642721,-0.4863813229571983,-9.824115531045162,-0.86288247993071,3.3361202650484243,-2.4948811917519564,16.946961533424297,-2.137815582300245,0.25176397692830693,-0.6899828069857931,,-24.321461996945956,-2.035749021807914,,-0.45244774228576634,-1.8213830368526491,-0.06969837188821881,-2.2089291815652135,-0.7978111243656741,0.0,-0.6786716134286492,2.2619206740364133,,1.0248489000911076,-0.9497459572630365,0.090489548457153,4.478753529444976,3.927876702079908,2.5776458667296045,0.15124453861296686,0.0,0.057048731776065384,1.9287269254524053,74.07407407407409,-4.475947005788127,-0.2526166561095529,1.1363482330040033,1.0050064417971694,-1.0505933221531474,4.3698894569687345,10.370371749628571,-0.7239782557256385,-1.2251401209414061,0.9986072573016331,1.016604862198033,0.3550100949318291,-2.667078116734262,-0.0932724611577211,,6.302521008403374,-1.0148567507752437,0.06535356277461085,,0.15808502196642926,19.449149883932495,0.0022808769559308655,0.0,,-2.7117695926368772,-0.0031383040532034397,-6.305167392754267,0.6647809380832441,115.77006605737036,4.258476670475584,-0.07278826503331069,1.7030068649559016,0.18539639648348075,-0.04733565383097384,0.018971945153049844,2.485565011341981,49.6031746031746,-0.43418656699407854,-0.12955099580142904,8.902860653387358e-05,0.6185375637640709,87.2093023255814,0.8385900609233508,0.21321932899260027,-3.0881813348078255,-0.3372414540655982
360.AX,3.9045191503142465,0.7175212851905216,0.4752284904689231,-2.097177731946004,3.8873835042170866,0.12739657342944857,4.28796591820813,0.6093534140109527,1.3512531722774705,1.2443599653190434,-0.40859586494583006,4.23229915189774,3.900572553408764,2.647394458653066,,1.6417831542162769,,0.0,3.013199189086583,4.152910042959793,1.228972502343347,4.730412181297892,5.441407611328242,-4.584303272312229,3.2742225005070047,7.595115917093951,4.609614573489331,4.2098687900557294,3.852178927828131,8.284213312297487,,-5.550540948247177,5.017049975769639,,-1.7744671579999534,-4.078514820402361,1.8188863578822243,4.168679407131651,1.829749174700868,0.0,5.608377503256099,2.4930575823020904,,0.671682195274473,1.6665981704689037,1.254450240040309,-0.999354112411876,-8.291365483764025,0.21812628441277648,4.023647037255041,0.0,2.345734015237063,0.03692716136265297,2.0322369749356337,4.971268356650566,-1.3160345625935903,6.347617760056351,9.406603857642557,6.542659306690091,2.8417152242534205,1.0910873990330592,1.6026431118469557,10.493406257912067,-0.04826246191578504,0.3522807054644944,3.5563387137174582,-0.24476207952931628,4.59772454794877,,0.12211108178693966,0.7240574260779818,-0.7960925675631008,,3.103515527520481,-0.2965025209415925,6.100477970017021,40.335614654978656,,2.6325871257355686,5.148952432989924,0.15389131350199226,1.376795804618307,4.771974172184033,-1.576352082346626,2.4742788642223377,4.928560277373192,6.556575557238918,1.5774644878122543,-0.4018927514630848,2.994438634073412,-1.6642079796940048,2.4895009540718673,-0.05360677028083618,0.004414825258328176,1.5772403432335675,0.8385900609233508,14.623249726287385,2.1612271541907924,9.187570825357417,1.3012499356382032
1AL.AX,-0.6816411285030017,0.10368127530488534,0.9109150515734888,-2.4624223738924123,0.43300016427667787,18.24494799678792,1.6319341477268705,-0.8171142147169546,-0.20147819242495807,0.07526116685742397,0.6515035052551656,0.3846622052855602,0.960606976242541,1.0170527039383543,,-1.9930770187188624,,0.0,-0.39940157742427257,0.09885949266226961,1.9237310479455048,-0.5737557142613837,0.23433586252006244,-74.18923675539165,-0.8395691604463059,1.619381571420965,3.0850202592494473,-9.63040892732204,0.9694248401579906,0.48481145753735705,,3.099724440420551,2.4288558731783785,,0.8035358891583574,-3.4333606528282044,-0.1457266943549375,-1.1519160369524561,-1.572849659694219,0.0,-9.260409380572728,-0.611078720808301,,-0.7514677702235659,0.5183464147603537,-0.05685848773136017,0.48551300041282663,-5.395136307731392,-0.48563200476269863,0.03425813843346815,0.0,0.2840579950499633,0.8697851192633206,-16.249451032059703,-5.909919653618885,-1.2119810561444835,-0.058625774925490544,1.512309296858787,1.0447784087392045,0.42171108142970654,-0.38359245952836224,0.48287095903582367,-2.177957193445488,-0.30772788333679785,0.027105065934156358,0.2002201758019187,-71.31275560504892,-3.2937138977821925,,75.66320645905448,0.7008506967134792,-0.6586915401325812,,0.13916646420799875,0.24638588835531494,1.3154367190315273,-0.6292157454948071,,1.0164576886846644,-0.8127177961988724,-1.475578502688243,0.4010765222813631,-2.09097853921887,1.4089788198347246,-0.1974546538959849,-0.8861161181313415,0.19900267563286433,0.035566534022278364,-0.9663506809849478,0.34552900454710517,-1.7209558293420706e-17,0.3702476729043244,-0.02908795838939964,0.002887790840734286,-0.21006338410885514,0.21321932899260027,2.1612271541907924,24.096145299990717,-4.362282016814116,-0.26746446645839694
3DP.AX,-2.967155301279862,6.705235129844455,4.833830249183437,0.16378918758203942,4.715347885554018,-13.35503479445339,-3.324604893347072,1.2687815197199193,-0.5061312791470226,-3.825922407955135,-0.22861708686347298,-21.409716170260435,4.536277409538927,-1.5542718747106268,,0.3660318014910897,,0.0,-2.2645357513023514,0.1306907843456606,7.987290674707143,12.530331468133046,5.139828215238698,-9.79649162662472,2.8135776917495736,9.310470225432006,-5.027863961202667,38.22082833826643,4.157804117799289,3.3834147301869653,,-2.593167132203664,4.648030107501963,,-10.140870304896945,-59.5890633109416,2.1635085841096084,-3.107564403690369,-5.011646139471417,0.0,-9.718666451180281,1.0235345727214125,,4.780102894315879,1.0698143737712285,0.24241427834158946,14.952904552619367,-44.168582116437136,5.62941650358576,11.034964809888383,0.0,-4.597285182660758,13.64135609259421,42.27030456806229,-0.5795232272399318,-3.178033587581903,3.883636824614551,3.4973173447018104,1.6786851358143313,12.544921398259868,2.0875856805542248,0.6967374732646258,-3.923300890247416,0.08650427786368724,-0.53955163505725,4.271135610288285,-33.2029705844693,5.932105374004956,,-24.605769794580727,-0.12846534707851284,-6.621207830227159,,2.1379070244896425,1.0521015336368178,8.439419623574919,-77.92207792207795,,10.68505230834004,2.438896947236051,0.6167886130775612,-0.4072638407700966,1.0156680890216765,-8.193079989054098,3.948977272757501,6.658290738086808,6.370336827579375,1.5908373414120827,0.24746249248575805,2.0111294637492443,-9.026870247190935,3.0275458613729223,-0.7200136271535049,0.008499924396392699,0.9726682855069844,-3.0881813348078255,9.187570825357417,-4.362282016814116,176.13853528616346,2.9136396042090644
A2M.AX,-0.8498282774693225,0.6795338956384706,-0.053647502751406374,0.7484012712369734,1.8322214537076873,0.8315145917394018,1.1917265988782944,0.6708848237550881,1.5984828964405742,-0.578987314710259,3.28607743985256,-2.995374746706586,0.11896915567212103,1.9585751642646394,,0.6744800127765797,,0.0,0.6010697410876961,1.9684352835697065,-0.47614198709097144,3.1080098159927076,0.17064909474309983,-0.6829466180394389,1.1099257244539202,2.5221357747703856,1.158071855566021,-3.435303373466191,2.582623839356003,7.772926523802027,,-4.042791704236004,2.36182282440192,,1.5880031082730492,-3.6223176795298904,0.4871661713867296,2.7889899744239632,-0.18878539576242034,0.0,2.551104617527294,3.5171402854435443,,0.583165234518013,1.3406689423497504,0.7325474570874769,-0.28218321542237434,0.9190690380581131,0.3692040982062532,1.0734104443687282,0.0,-0.4740079597234635,-2.718432252639947,-0.1857780372223865,1.615656277953209,-0.8947915360455826,3.357805011036745,2.998211059686478,3.454738522056515,3.461201460536078,1.4932582236420835,0.8767526460856065,2.1540259578611987,-0.15917662027553045,-0.36016587751372847,1.224411056846313,5.235937219267413,0.4262454031167303,,-6.224859932465287,0.8469247054807368,0.08484086493320207,,1.6482699104573386,-0.8772749757562727,1.69698112444415,2.334768148915841,,2.408475098324771,1.8542525143419195,-1.295959438429552,1.3063584683619922,1.2187736822000206,0.24118899193692978,2.774782577656775,1.537593045103906,1.7266734698578157,0.5656808168543728,-1.1878057078877513,1.0231842396097506,-4.488615736815733,1.7697707739838162,-0.16517131929557807,-0.0015263668864017395,0.42078297566608946,-0.3372414540655982,1.3012499356382032,-0.26746446645839694,2.9136396042090644,5.255243310643365
