,14D.AX,1ST.AX,3PL.AX,4DS.AX,5GN.AX,88E.AX,8CO.AX,8IH.AX,8EC.AX,8VI.AX,9SP.AX,ACB.AX,A2B.AX,ABP.AX,ABL.AX,AEG.AX,ABT.AX,ACS.AX,ACQ.AX,ACF.AX,ACR.AX,ACW.AX,ACU.AX,AD1.AX,ADA.AX,ADH.AX,1AD.AX,ADD.AX,ABC.AX,ADR.AX,AHZ.AX,ADY.AX,ADT.AX,ADJ.AX,ABV.AX,ADX.AX,AER.AX,AEI.AX,AFL.AX,AEB.AX,AFR.AX,A1G.AX,AFT.AX,AFP.AX,AGL.AX,AGJ.AX,AGR.AX,AHL.AX,A1M.AX,AGI.AX,A40.AX,AHQ.AX,AGS.AX,AGE.AX,A4N.AX,1AG.AX,AGH.AX,3DA.AX,ABR.AX,ADN.AX,AAR.AX,AGG.AX,ADO.AX,AGX1.AX,AHX.AX,ADI.AX,ADV.AX,AGY.AX,AHK.AX,AAJ.AX,AHY.AX,AFA.AX,AHN.AX,AIA.AX,ACP.AX,AD8.AX,AEE.AX,ABW.AX,A3D.AX,AC8.AX,AGD.AX,AAC.AX,AAP.AX,ABX.AX,AHF.AX,AEF.AX,AFG.AX,AFI.AX,AGM.AX,ABA.AX,AEV.AX,A200.AX,AGVT.AX,AAA.AX,ACDC.AX,4CE.AX,360.AX,1AL.AX,3DP.AX,A2M.AX
AEF.AX,-3.1865371998835124,-0.5803478796224105,0.2392456989545732,-1.1502973974613877,0.540190343924169,1.9336052471664533,4.77686914211406,-4.9358185397803505,-2.8284314371961625,-0.14652683691392274,5.074506742014548,3.616731279024783,2.851340155938912,0.09487442248973448,,0.0009642324726093646,,0.0,-0.029274868030528346,-0.7270555823674542,-0.5852014311041731,7.429022954547666,0.6904146054994084,4.027575738305728,-0.1093362107812629,1.2427631935445256,4.668824964378437,-0.8492706963602665,1.0934164861271147,6.4731728835006255,,-24.384782468978447,3.4020875906896486,,-7.317090496238799,-3.5909377357195846,-1.0424483850229365,1.6292789824675624,-0.5574951178716411,0.0,0.2575369393150718,-0.4650605656368942,,0.23521596184550905,0.6390360205380657,0.0,2.2831451606698963,0.0,0.5815269741365116,1.635871716720721,0.0,-3.6381351657894787,-2.019245607400882,28.440642297138034,6.800216205737654,1.8048312418513313,1.0759798894034547,1.0309699731517061,1.1302480906375383,3.522495078966111,-1.1603774952088393,-0.6579160745458487,-0.804355920990309,0.1293701741976398,1.4460944380728233,1.3225850356348714,-2.1388797207627954,-1.103173265961018,,0.0,1.1071312688576356,1.1223852044474456,,-0.027120804782126515,-1.1604274113095534,2.576585447326052,,,-0.8965607852311243,-1.9044962470349929,-0.0041947938756738325,-1.1403549055341016,0.5283634687274479,-1.3027361897247327,-0.6571943134386652,7.968598385945333,1.2518279627193631,-0.020950981734666124,0.9510169311674571,0.07808504460424497,-5.719894993165029,0.685093186032338,-0.25013685672180425,-0.0037482891233501683,0.5902339998304749,6.631606245529597,2.0556143547410373,,3.77023463339788,-0.24614257800023073
AFG.AX,-0.3834971253614647,0.519609901072632,-1.1687117689393915,1.4995001086416857,3.1403937732951173,3.4660471148067726,8.187852585517833,1.8752210918752446,9.782616154305364,-0.28524376088380854,5.144633838742328,1.8758935097331377,-0.31282877894978145,1.7045080023105001,,0.3449830557084618,,0.0,1.3170385803484665,3.2551883778704522,0.9871669123170007,0.35614939029279674,1.4835054548796152,-3.6339143401492855,2.6915528108079863,1.834930086989236,2.1816102948564198,6.60283475640462,1.9495684259661457,3.7174840927591157,,6.6191064429335436,2.5403471373503597,,-5.928126026119433,14.562180365903988,-0.6882557577853916,2.479755204067587,-2.8953216162866666,0.0,1.1820595553342983,0.8925904878882777,,1.5474081564658082,1.2141206599214098,0.0,-3.4247536092609323,0.0,-1.6061449416929903,-1.9921995969941655,0.0,-2.8348407689637622,1.8277086438236756,-2.2328074342167104,3.8987900492380887,1.1925480080296853,-1.165780363989475,10.153043873488839,1.379173867251488,7.246912258867482,-0.05739578672055193,1.8503983972988085,5.629629806755316,0.3143763964045501,1.2244327053292259,0.6081155253118576,3.3896139094442916,-0.4113975025220246,,0.0,1.4526278213628887,0.5627845133015352,,0.28804020318938445,-10.947277295442095,0.6396063666344235,,,4.727598577940752,0.4101683585321753,1.3667777787929494,0.10079734057950204,-0.8771944058594142,1.5186186460493598,-4.536903410112013,1.2518279627193631,11.001093663205793,0.49071186386367927,0.026235113473851716,1.3138671569268117,-9.671963363003131,1.6469267489540491,0.013415723966189265,-0.004894582836360121,0.7636575499781708,-0.34698129711969133,1.4090962035791461,,1.8436907140264494,0.8388748446887161
AFI.AX,-0.7013235074524801,-0.1423296248430115,0.05223512169597566,-0.7859751477054692,-0.1400619010684998,0.36817190158410307,0.28374263361446506,-1.354932873555695,3.8995512410895596,3.1160052036526666,0.6907626855449903,-3.2618961963489053,0.21606989349122735,0.21530478355942803,,-0.03722428459895105,,0.0,-0.10051608301702694,0.24802505510330425,-0.21347073763022203,1.140877939531788,0.5917679367021328,-0.8176817757911018,0.4932492132016809,-0.2101851213732015,-0.6416421788839132,1.0911688800012773,-0.0836998617878378,1.2385372381363116,,0.6180911319959257,-1.1680695513522001,,0.06852441187853994,3.8389094577858938,0.18182016117146818,-0.5844428664329563,-0.008122638372205193,0.0,-1.2039838637414269,-1.0573106885700256,,-0.03549489758407524,0.3529606992419705,0.0,1.8080870915353353,0.0,-0.8456951674014279,0.24608977168673823,0.0,-0.22883471166694924,-0.021818680811800512,-8.167372708176405,0.3140337255150156,-0.06323679530288234,0.1830616021668393,0.16554845096678802,-0.3134410156831255,0.4137363774213802,0.22347548127441189,-0.08655090480806417,-1.3651579404413157,0.22318085787965564,-0.03751867645319319,-0.024161800040764216,-0.24248400570492346,0.10575520830361383,,0.0,0.1518804704185629,0.23497819854907367,,0.133425317944111,0.8610921409165048,0.20126468816121548,,,0.28004838261975884,-0.2709194771265664,0.23622126999697932,0.0793200956445273,6.4964559472627625,-0.5503187699228195,0.675631674571922,-0.020950981734666124,0.49071186386367927,0.701251737735782,-0.000589611950731251,0.48695101565085064,0.4556373394278343,0.28596627024814436,0.008614911248285083,-0.0016129094800604383,-0.031363843046392316,-0.4541360886491176,-0.08500484478714362,,-1.3073961451600018,0.14068602864791607
AGM.AX,0.26538622386934596,1.2430764427551435,0.1810054883600764,0.21665273814713917,2.18347265204917,-0.04330439024441927,-0.027900777972177243,-3.8499744438198467,4.669745289291792,-0.3144761846292945,2.10627913951413,-1.1945109548965072,-1.0586441292472695,0.07720911042285539,,1.7674199036901854,,0.0,0.3067105649275166,-2.2710652216751854,0.6295497202162859,-1.8995933121773954,2.470845044197847,-1.0653481055133391,1.6005435675235682,0.022785003230058512,-0.42162060493606246,2.2699866967040068,-0.3563061658856256,-3.657795390844771,,2.151305853280411,0.15456386326282043,,-2.7921836900659605,40.877389111814686,-0.8321028542756178,-0.2424886084028765,-0.4988474193296646,0.0,0.008830088701570418,0.18085844888768265,,0.055091048770582504,-0.07486586984152845,0.0,-0.6908304050156996,0.0,-0.47699147106997336,-1.0802913565576502,0.0,-2.631123507387581,0.2406145886390525,-6.5533312669306625,1.5331321393795674,0.4864238684880153,-2.4023949139149634,2.6816641470582563,-0.3880236456776754,-3.0039433540549636,-0.3702481207326933,-0.06202866967064747,-0.721867515339413,0.22448181958342825,0.07351224969940513,0.6062468400259514,7.479946230320164,0.8362126531617542,,0.0,-0.3944413392659661,-1.4210885843050385,,0.08032042619459813,0.08830088701570421,0.4560097634824749,,,-2.1424373061248025,-1.7155660671878408,0.9088833797643815,-0.09103276889103841,0.14569646357591207,-0.566393656545286,-2.0916086299522565,0.9510169311674571,0.026235113473851716,-0.000589611950731251,4.081543560075098,0.22929665070304536,3.610117037322808,-0.11907134074243382,0.07548204540712065,-0.0037936478880347684,0.2152700492089997,0.07947079831413378,0.5287715968201885,,-1.4891221292320937,-0.22805399700935652
ABA.AX,1.2660300823288921,0.8297682898093303,0.6112316478062954,1.3358467106082539,1.8315522843231389,0.662983004648497,6.408850036983853,-0.2555247486354042,9.03811859251461,1.0136088232387195,3.6188591617652337,-3.0383141116728103,-1.0064332917225078,0.5221016638661394,,0.4848826275986884,,0.0,-0.10925961973261063,0.5685494269255575,-0.7219995165949064,0.033394962923499714,-1.4098420022553804,0.5562921460599963,2.0523477054398827,0.14410250216719547,1.0788605535417681,1.8912005824314897,0.3282623475786375,-1.107701407369567,,1.784590587010697,0.031758314969457975,,1.0763494804488838,13.862830185320984,2.1630060877567803,1.582892769510087,0.3180198161385981,0.0,-0.23783517411128577,0.03043940465151022,,0.49328572021989203,0.4115096407397754,0.0,2.6318199931462316,0.0,2.461917901702359,0.3398499917024683,0.0,2.1654539360923453,-0.6819656252895204,20.359565863299082,-2.2271582271096797,2.2744175792940777,0.15867313755691465,0.15851563252717735,0.6556292760878345,-0.035146272626840454,1.3014687353167569,0.640446724591672,0.21814007620096965,0.04867746428235871,-0.44646087842422083,0.055270680124072116,-0.8801397901818689,0.06510576791492961,,0.0,-0.14320425528412428,-0.5752200725344371,,-0.12398745550181804,4.803023041481813,-0.014694640665257112,,,0.980527711953118,0.6813304766891765,0.30732317004125337,-0.1527303441033261,8.126953370064497,0.1832053340735021,-1.6610787225334578,0.07808504460424497,1.3138671569268117,0.48695101565085064,0.22929665070304536,4.068085326920819,2.52625191968898,0.4103239390418697,-0.01228621135756619,0.0011323023719610472,0.19130322282219958,9.003622792678568,0.031083071021186605,,-0.6001069092699328,-0.43118866334435363
AEV.AX,16.242774804337053,-0.9712509712509714,-9.205765962485215,75.4800754800756,-11.14637877817653,2.560163850486434,-1.8370965460640827,84.89957687575087,3.067095422658024,22.928954509364722,-38.26728826728831,-1.165501165501168,-11.704752896202335,-1.3893778526545086,,5.144195155563788,,0.0,-6.612143620107307,1.7786475636157404,-0.3846414450129611,-0.7770007770007791,-32.614704642676685,-0.4995004995004995,16.73585218214092,-10.778019603559894,14.597193792998008,-45.1437451437452,-3.903809930068019,-64.41336441336453,,-85.08158508158506,-7.121758380771766,,-0.9712509712509727,0.0,-0.5356596265687167,-7.0794845662454975,-2.845845905684351,0.0,-0.3885003885003887,0.07476183946772234,,2.9846811067067733,-4.9119639440176295,0.0,15.190365190365176,0.0,-6.981211002645116,0.5654176161441304,0.0,1.1109261109261115,5.0353198991826424,144.92753623188403,-29.08444819778589,0.15540015540015573,8.233329603389969,16.47082995241993,8.517760636262109,14.975156232619034,17.684618338994916,0.4978826660336393,29.178843689333142,2.280678250697152,-2.903189246653204,-3.064828094553338,-53.65190365190351,-1.398601398601399,,0.0,-7.706933570526431,-15.462315462315486,,-0.8042569639161123,73.03807303807304,-6.050107829653396,,,-19.831935741026662,-10.274937480819794,-20.358027380077175,5.886041851162235,455.12820512820525,-14.248546066727842,-1.0128760128760101,-5.719894993165029,-9.671963363003131,0.4556373394278343,3.610117037322808,2.52625191968898,382.2843822843827,-5.083547946018611,0.8856764917012464,-0.031188322356941727,-1.2068239473636533,188.81118881118883,-7.474128917637076,,-37.201807752239006,-2.793104115096749
A200.AX,0.35263922151036714,0.13663653539077028,-0.04528914248906657,0.5684612476549831,1.1501260490752694,2.7907848168845537,2.2139004341632873,0.2560965414032468,3.2750715115468494,-0.007579932148027236,1.4120720737799444,1.0464944252328714,0.8342856647394095,0.8518590731141837,,-0.2256941662829453,,0.0,0.5602789333696867,1.4689460203271665,0.2811937108369585,-1.7585104911246292,-0.06378425567995705,-0.27235083850641895,1.1341715945812043,0.9017554416173751,0.39361817374012786,-2.5037424600995464,1.2443226912993461,3.551415535410769,,2.4269241787393674,0.7065581067336152,,-1.9390711132028517,-8.845095149325545,0.16854209506733606,0.4104981552239937,-0.004967204931138495,0.0,0.3271681954512335,-0.9080257191872639,,0.672148639426967,0.9872543819216621,0.0,1.4330441936258944,0.0,0.8325450446282391,0.34445838358872055,0.0,-0.5972110591614984,0.8288353560730424,-22.012130962064813,2.382354561798627,-0.7408982200575175,1.209132281276346,1.629510917830108,-0.38975261563731384,2.4454400134207726,0.9763297313731296,0.22120494466223273,-1.0282729033589515,0.23659736114212765,0.5451935624405831,0.6655368664586753,3.908728522542265,-0.05492385559578071,,0.0,0.6002438352158421,0.504699866262729,,0.605896438398973,-0.24514693901034515,0.8006521404425018,,,1.295896115531671,1.10290924620428,0.8040120843652089,0.29849147854472385,1.9723429678460114,-1.6682617523174965,0.8598384862009091,0.685093186032338,1.6469267489540491,0.28596627024814436,-0.11907134074243382,0.4103239390418697,-5.083547946018611,1.255458356705427,-0.004217482189111135,0.0045089521552454685,0.8065510584187174,-1.9893599620179991,0.5873784452213262,,2.2491148513423,0.8794979693609665
AGVT.AX,-0.12872863202637794,0.10841822642592025,0.014637408860531727,0.2711116821764276,0.22320472942157668,-0.030519156613703906,-0.15520053726462285,-0.1427357004115489,0.1492996733927832,0.236000293864479,-0.2327389998286575,0.8677908903366406,-0.15551549263611777,0.01089374697341685,,0.08334376761069803,,0.0,-0.06901332317330061,0.04419360033816772,0.11567633602519367,-0.5538199195055746,0.30222481550409674,-0.522443028828045,0.1433770105529082,0.2219018094942784,-0.5306941977406219,-1.0679240981386986,-0.1256463669354942,-0.4881233895827984,,2.402722556165944,-0.20530319135736044,,-0.3488383950455267,-4.9571968547250735,0.028589544201240717,-0.015309810780445713,-0.15319356735232334,0.0,0.3829991087994387,-0.272123990644745,,-0.091144328731006,-0.02718120516661026,0.0,-0.6418294660543307,0.0,-0.17711369244941583,-0.3183024777795694,0.0,0.36491605927376897,0.1345312459542111,-2.7152151505016615,-0.29301078808264747,-0.26592149632568146,0.029889018555731277,0.27511332665380034,0.0008332458319512885,0.3303060453437788,0.215653705448994,0.28986749673847384,0.5992076598302782,-0.013573809938309339,-0.04136609663046078,-0.016936290527478727,0.17147820822580914,-0.33291681900476805,,0.0,-0.01988924242979625,-0.16341551063043053,,-0.011762269476360323,-0.29358880576547536,-0.1287049258891304,,,-0.435678296638518,-0.04271981300038917,0.42219305228071186,0.04331341154166536,-1.9038010543493638,-0.1107695364988215,0.044508290845569246,-0.25013685672180425,0.013415723966189265,0.008614911248285083,0.07548204540712065,-0.01228621135756619,0.8856764917012464,-0.004217482189111135,0.09985330127731273,0.0008058317375356996,-0.05877306243428792,-0.5013681160225083,0.02947170812991991,,-0.11757897881861008,-0.01588927944727073
AAA.AX,0.011125537327426374,0.02283575980690116,0.0017568030936281015,-0.01710257587327129,-0.005973901787730838,0.09658388947096318,0.003978061534838666,-0.013787071824018223,0.0330299181019837,-0.0007967338857769129,0.01796111132681674,0.015128985177983455,-0.010031597629284858,0.003782681359577668,,-0.006892613271309349,,0.0,-0.0038028009360496166,0.011409863966385858,0.011130677027070877,-0.04110698785531593,-0.0030375410004537997,-0.01546111205403391,-0.0005876643135548313,-0.0022641599370086937,-0.012644272441202637,-0.08477194504200927,0.003544720240638425,0.04600542135343681,,-0.07842678242906134,-0.0007284029378928727,,-0.053958308724756196,-0.27227781376086047,0.015313898214322722,0.0015273494079827972,0.011040416876624291,0.0,-7.804061892565115e-05,0.004529507214633943,,0.0016095263920585473,0.0004354467061855079,0.0,0.0009868214293082453,0.0,0.004592536736957251,0.004754843111803,0.0,-0.014833541005693495,0.009850769744061169,-0.14463824586458687,-0.0074557353320633185,-0.005089819430683188,0.013953606189380173,-0.0033104702898599813,-0.012237830399718609,0.0037833242995735697,0.01695983116233595,-0.0015315371266155463,0.0025370296995536634,0.0019262033124678908,0.010134884032415598,0.0030722416996537584,-0.004068749825894282,0.021224335907471432,,0.0,-0.0049642376736073425,0.01533829944569169,,0.0048657283625814975,-0.0007804061892565118,0.011080884328540335,,,0.016635748420453834,0.012396973465666783,0.0008662166084912298,0.0028128954810963873,-0.04736778817736362,-0.013317417174528355,-0.007693870292037702,-0.0037482891233501683,-0.004894582836360121,-0.0016129094800604383,-0.0037936478880347684,0.0011323023719610472,-0.031188322356941727,0.0045089521552454685,0.0008058317375356996,0.00037403347107794555,0.004470299456891128,-0.0007023655703308606,0.005570407821982276,,-0.014767899181007557,-0.0024678109671932816
ACDC.AX,0.5928293339660834,-0.49142395201397193,0.39648394540157084,0.14070179787370343,0.737751972864526,1.1858244795207709,2.958711937716764,0.0780290658834147,-1.7955823754110631,1.0382686900380806,1.2629478325799575,6.552503431762565,0.7475368866087218,0.005962256108531223,,-0.3903674960478498,,0.0,0.36846468136438765,0.32636356487456897,0.9149563040490977,-2.0700134872303924,-1.9377245256608082,2.4585751013445014,0.8948909577864882,1.2610436068038418,2.212168302275204,1.0316728744285288,1.2544902700404394,1.532435813012631,,0.7228434810776563,1.549420582497864,,0.44971966120937096,-22.790937763472506,1.178769670287158,0.8272413757058286,-0.35264771467895467,0.0,1.6875500298736361,-0.16931665228057122,,0.6800727706316563,0.3168535170916639,0.0,-0.6992906122513373,0.0,0.08527604258369019,0.24704795290214251,0.0,-0.7614860842878278,1.105437966608738,-29.31570717549366,3.083059261683594,0.6524918080205603,1.4598121756273605,1.6846569373912246,0.3422185332893757,1.3994982947662078,0.5855957357533204,0.9086874017099719,0.06795522830673405,0.1179556584125343,0.35677577553156137,0.7867064560458006,2.411100234559467,2.202797102331496,,0.0,0.44332752049803503,0.05765091198598233,,0.24089545634838777,2.557715956558329,1.783178120235122,,,-0.697563749999233,1.841795216662379,1.740937900312628,-0.06023211408518112,2.3739128624669443,-0.5220446154494935,-0.20782331523404043,0.5902339998304749,0.7636575499781708,-0.031363843046392316,0.2152700492089997,0.19130322282219958,-1.2068239473636533,0.8065510584187174,-0.05877306243428792,0.004470299456891128,1.9167882661235627,1.9274790459782405,0.9678353944474726,,2.639738489608443,0.3210288279223934
4CE.AX,19.145556026360993,-1.456876456876457,-8.127214487051912,12.365412365412368,-4.662400198758894,3.8402457757296515,8.835092874582811,37.655085234730805,4.600643133987033,11.122306337749245,0.2913752913752906,-1.7482517482517488,2.0907167117035024,-1.314287546721812,,0.32545070480063243,,0.0,-4.932088207933828,-2.7960091185568396,-9.626735923175557,-1.1655011655011644,-38.56702737821619,-0.7492507492507501,13.185187508466768,-8.845406604098644,66.59276038646667,-10.023310023310023,0.12740388012263074,-0.4662004662004664,,-89.1608391608392,-7.339459594567927,,-1.456876456876459,-54.11255411255412,-0.8034894398530756,-6.570643853416826,-3.4362680260256955,0.0,-0.5827505827505832,9.727527374586199,,4.607336223562537,-3.5884564906507963,0.0,13.8111888111888,0.0,9.895523012308017,0.8481264242161959,0.0,1.666389166389167,8.752263656753437,144.92753623188403,-17.90468014323513,0.23310023310023334,3.9159816093700104,1.6989373931380198,-3.082842414068293,12.496991589663516,41.96565544722029,-1.7261103621942382,-2.3855806198463525,3.6461579519218836,3.665071603782598,0.8144989468902408,-3.5547785547785553,-2.097902097902099,,0.0,-3.729757865907317,-0.11655011655011643,,-0.08262677866140844,71.0955710955711,-0.9464680523033431,,,-11.432885296521656,-0.027790836614368687,-21.878265915176918,2.235861355311919,451.92307692307696,16.700218972946267,-1.5193140193140173,6.631606245529597,-0.34698129711969133,-0.4541360886491176,0.07947079831413378,9.003622792678568,188.81118881118883,-1.9893599620179991,-0.5013681160225083,-0.0007023655703308606,1.9274790459782405,340.90909090909105,3.5676434489725817,,-11.923925303062084,-0.2732418555004928
360.AX,-0.6129953412332396,0.11991012262500739,0.5117526035704596,-1.4786137723100032,2.3521367267271835,4.187728796838855,4.655746353390429,-0.5341949525951976,3.9438039327699634,-2.0606142004458814,4.784802480187217,1.7038542074723857,3.266689856214883,-0.4353010890845878,,-0.5070193579960987,,0.0,-0.07332566775302693,0.6690041858078419,2.4326703052111194,-0.8174179854101952,4.038246138107404,-0.12228101027233092,0.8476473033343552,3.7812181391026245,2.924523085202494,-0.18730223155329445,0.8241901213322154,5.860148879198584,,-1.09006362639359,1.7104162888719785,,-7.866478464940189,-0.7970681620529063,0.011540403630745653,2.7346241620111473,-3.820309433412462,0.0,1.1814494995580016,-0.837605640963596,,0.2395769141465284,-0.28693657798382166,0.0,1.0388480756049057,0.0,-1.5727013070584115,0.5906170143096624,0.0,-1.3236420377907672,-3.848403021117511,-0.3174018614231916,5.568443759414882,-1.247834870978735,2.2364330475463547,0.8502653377341286,1.582374356477139,4.633801263072136,0.7384770537432531,1.090564808675507,4.0218507299993504,-0.2404873917026861,-0.4771608305821436,0.8241596155487005,10.098533728889656,5.5200168109476095,,0.0,0.8966738695306128,2.657516377841366,,0.0076369790018979795,-0.8940072261502784,1.326674813451438,,,2.5732893150333447,0.7824067657124518,1.4328846601817615,0.15532043947663984,7.728438158579912,-2.043360958062867,-1.730070112555539,2.0556143547410373,1.4090962035791461,-0.08500484478714362,0.5287715968201885,0.031083071021186605,-7.474128917637076,0.5873784452213262,0.02947170812991991,0.005570407821982276,0.9678353944474726,3.5676434489725817,8.50651007177027,,3.7005700633235654,0.5032336298321425
1AL.AX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3DP.AX,-12.111868642582849,-19.604992829115268,1.71824123515587,10.252062401844444,-1.270264907811898,-63.5060292637765,3.6372794808523823,0.04577211591487446,-10.019928126648427,-4.9416773279266915,2.6791351361639006,6.134999353853849,5.551880805946162,0.7359386866272664,,0.337129430479359,,0.0,-0.6670291338612587,0.3424423885720117,0.6712479584655189,-5.33208614544848,-1.397721591129921,19.243324449790492,0.4784255695672498,5.0603389013290165,13.74607637786696,4.064963897919959,4.1159530125871475,-9.756121977870325,,-18.72880736552105,2.0670544300717086,,2.3334930224830104,-11.352007725240604,0.5167721111687505,3.4038971390462924,-10.62336791802098,0.0,6.856387845376628,-7.57761325482456,,-1.0580832547604992,2.5825582278390335,0.0,8.467255283671458,0.0,6.445029577470642,-1.7311063786153622,0.0,3.3655575610995476,8.568069823911072,-72.335715096078,18.954475671305158,-0.4499318979051429,4.077572637722476,-11.244590285195194,0.5342482722480033,2.9178391920648576,3.9150670552023477,2.849272233917248,0.8503521763917098,0.9480911712010932,1.521235170782463,1.4884109364290794,0.2952108065757592,1.5723201560319906,,0.0,4.035401527766595,-9.850958331224016,,3.2951263790188037,4.620700972872108,-0.13172698462065532,,,-0.6005784565386321,6.496281499975285,14.21554443959264,1.1746952842878635,-4.685633847194904,-0.6337885935708913,-1.9432259514901988,3.77023463339788,1.8436907140264494,-1.3073961451600018,-1.4891221292320937,-0.6001069092699328,-37.201807752239006,2.2491148513423,-0.11757897881861008,-0.014767899181007557,2.639738489608443,-11.923925303062084,3.7005700633235654,,85.4462924563626,-2.516300237173094
A2M.AX,2.0229504672107623,-1.2055746634719418,-1.0232400850639873,1.7407881290207614,1.1542484823978767,3.158102417760085,-0.028541777419104367,1.637658961907756,5.716518043348356,-1.5832705796114646,1.831117522165964,5.681137378327074,-0.18758527618898,1.1869014844999002,,-0.5502435356498808,,0.0,0.27583951123624906,0.86798822690228,-1.0475728507870787,1.1310343376405705,1.263171154731031,-4.767227767781902,0.19135315663801636,0.6722336504167823,-2.769625979335815,-5.241490731258739,0.8270400884125314,7.371758946796739,,-6.202829855552921,0.1638395639605929,,0.7865384713465371,17.771456869906686,0.7369888055680113,-0.6958546684552321,0.23878566995736542,0.0,1.703742533849994,-0.43388714407994333,,1.2200493059657784,0.6427312266028823,0.0,2.103285129573362,0.0,-0.09668912262332421,0.07529493196584407,0.0,-1.7852866682222315,-2.6246118459961525,-9.315929367362276,0.2564351706196806,-1.4979967584263825,2.6935073790091892,3.169872165117198,0.18158064151192663,5.223939013463466,1.1737056332485956,0.3342350150740512,1.8340297696174053,0.3518910064557024,0.747616029788342,0.8611654570666474,6.155796561851247,-1.1739017669670082,,0.0,1.5977857578473849,0.8064985625091965,,0.24804830070029416,-2.2934251866998143,-1.8466337054182185,,,0.2529573318945363,1.629091237500978,-2.25958274141169,1.195543366538476,10.133290934271422,-1.7341848625531968,3.5034833963959313,-0.24614257800023073,0.8388748446887161,0.14068602864791607,-0.22805399700935652,-0.43118866334435363,-2.793104115096749,0.8794979693609665,-0.01588927944727073,-0.0024678109671932816,0.3210288279223934,-0.2732418555004928,0.5032336298321425,,-2.516300237173094,4.9903657872085425
